LAMMPS data file via write_data, version 5 Jun 2019, timestep = 324

192 atoms
2 atom types

-2.3997434797016939e+00 8.2422434796083230e+00 xlo xhi
-2.1461052873476887e+00 5.3788852873477726e+00 ylo yhi
-2.0480051152181340e+00 5.4770351152181806e+00 zlo zhi
5.1298491785879604e-07 -3.9091618611919881e-07 -1.4554634822280267e-05 xy xz yz

Masses

1 1.008
2 15.9994

Atoms # atomic

1 1 8.2326495431531406e+00 -1.2065864023944139e+00 4.5364376076542552e+00 -1 0 -1
2 1 8.2325663164043164e+00 4.4371874139347929e+00 4.5361411766831274e+00 -1 -1 -1
3 1 -1.0791180004929999e+00 5.3777105427116112e+00 5.4768608308227069e+00 0 -1 -1
4 1 -1.0792261590891303e+00 -2.6596623751605603e-01 -1.6684698862706870e-01 0 0 0
5 1 -1.0791645653010031e+00 5.3777393944533110e+00 -1.6691760893863861e-01 0 -1 0
6 1 -1.0791956296250269e+00 -2.6602280439914888e-01 5.4769391233451987e+00 0 0 -1
7 1 8.2325097524537014e+00 -1.2066420642543598e+00 -1.1073846749516427e+00 -1 0 0
8 1 8.2325747806694043e+00 4.4371301970393819e+00 -1.1076361484439139e+00 -1 -1 0
9 2 -1.7443289116822704e+00 4.4372281716030058e+00 3.5954904325615504e+00 0 -1 -1
10 2 -1.7443017075398748e+00 -1.2066154852191042e+00 5.4769419602522849e+00 0 0 -1
11 2 7.5674402419496136e+00 -1.2067057516240254e+00 -1.6684799782976256e-01 -1 0 0
12 2 7.5674540644837256e+00 4.4371464022078353e+00 5.4767730322566006e+00 -1 -1 -1
97 1 8.2326233409378649e+00 -1.2066707433098778e+00 7.7390928261362246e-01 -1 0 0
98 1 8.2324570758121567e+00 4.4371145295362782e+00 7.7373452891070116e-01 -1 -1 0
99 1 -1.0791261664762741e+00 5.3776573143584541e+00 1.7143355715139221e+00 0 -1 0
100 1 -1.0792953163070513e+00 -2.6577018802247337e-01 3.5956803240884772e+00 0 0 0
101 1 -1.0791221287461501e+00 5.3779263137621252e+00 3.5956036092839798e+00 0 -1 0
102 1 -1.0792078588615230e+00 -2.6609552966602384e-01 1.7144158497623159e+00 0 0 0
103 1 8.2324789299972174e+00 -1.2066088356513678e+00 2.6551461069441440e+00 -1 0 0
104 1 8.2324599108403635e+00 4.4371788980028954e+00 2.6547606616491524e+00 -1 -1 0
105 2 -1.7443226036003743e+00 4.4371187046813230e+00 -1.6697018409776643e-01 0 -1 0
106 2 -1.7443032077809810e+00 -1.2066517783039521e+00 1.7144267142149601e+00 0 0 0
107 2 7.5674370075736386e+00 -1.2065891942266398e+00 3.5956843153421398e+00 -1 0 0
108 2 7.5673791722382520e+00 4.4372120665388701e+00 1.7142502279574061e+00 -1 -1 0
49 1 8.2326307879333509e+00 2.5559191248225774e+00 4.5361171392991384e+00 -1 0 -1
50 1 8.2324835930951235e+00 6.7467875046884951e-01 4.5363753740031800e+00 -1 0 -1
51 1 -1.0790520520547560e+00 1.6151320992400655e+00 5.4768118198003251e+00 0 0 -1
52 1 -1.0792763648408379e+00 3.4965980019284406e+00 -1.6702934517927281e-01 0 0 0
53 1 -1.0791450760961099e+00 1.6152536269813444e+00 -1.6696061036086740e-01 0 0 0
54 1 -1.0790984290859931e+00 3.4966002173934125e+00 5.4767343998029698e+00 0 0 -1
55 1 8.2327408960911761e+00 2.5558548101350120e+00 -1.1078763570697339e+00 -1 0 0
56 1 8.2326146800700677e+00 6.7462474082554169e-01 -1.1074429497816638e+00 -1 0 0
57 2 -1.7443244536674376e+00 6.7471518177525491e-01 3.5956481121419741e+00 0 0 -1
