# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
165 100 8.45109 0.000244628 -12.2599 0.00025806
170 100 8.3937 0.000413693 -12.2006 0.000443686
175 100 8.34133 0.000176266 -12.1447 0.000187199
180 100 8.29223 0.00028293 -12.0909 0.000317213
185 100 8.2427 0.000191277 -12.035 0.000208285
190 100 8.19481 0.000154914 -11.9793 0.000183501
195 100 8.14833 0.000126859 -11.9241 0.000158612
200 100 8.10323 0.000130758 -11.8687 0.000136118
205 100 8.05946 0.000139534 -11.8137 0.000187105
20 100 13.324 0.00108044 -14.3768 0.000120907
210 100 8.01809 0.000119764 -11.7605 0.000154052
215 100 7.97587 1.35167e-05 -11.7049 4.95469e-05
220 100 7.93318 0.00013949 -11.6473 0.000204551
225 100 7.89001 0.000191695 -11.5876 0.000280255
230 100 7.84542 0.000285342 -11.524 0.000441464
235 100 7.80379 0.000767327 -11.4636 0.00119713
240 100 7.76495 0.00188966 -11.4062 0.00293036
245 100 7.67878 0.000463263 -11.2753 0.000723645
250 100 7.63707 0.000677982 -11.2114 0.00106203
255 100 7.59262 0.000351583 -11.1417 0.000571751
25 100 12.8825 0.00521995 -14.3128 0.00173886
260 100 7.55297 0.000390594 -11.0785 0.00063756
265 100 7.514 0.000600253 -11.0152 0.000976924
270 100 7.47676 0.000663877 -10.9535 0.00111193
275 100 7.43581 0.00060581 -10.8845 0.00103617
280 100 7.39453 0.000619707 -10.8136 0.00108152
285 100 7.35611 0.000206323 -10.7463 0.000375594
290 100 7.32127 0.000323084 -10.6842 0.000593382
295 100 7.28269 0.000494961 -10.6143 0.000913281
300 100 7.24732 0.000490386 -10.5492 0.000910678
305 100 7.21194 0.000401529 -10.4829 0.000754546
30 100 12.5384 0.0032684 -14.2565 0.0012404
310 100 7.17816 0.000310973 -10.4186 0.000592807
315 100 7.14137 0.00037657 -10.3475 0.00074209
320 100 7.11316 0.000298909 -10.2855 0.000591582
325 100 7.07717 0.000247804 -10.2136 0.000508627
330 100 7.04502 0.00019635 -10.1482 0.000401413
335 100 7.01251 0.000199447 -10.0811 0.000425822
340 100 6.9813 0.000124708 -10.0157 0.000265729
345 100 6.95055 0.000165596 -9.95025 0.000355973
350 100 6.91999 0.000182007 -9.88425 0.000393212
35 100 12.2509 0.000976345 -14.2008 0.000385169
360 100 6.86126 0.000105537 -9.75469 0.000244716
370 100 6.80535 0.000132807 -9.62788 0.000309639
380 100 6.7506 0.000126002 -9.50019 0.000305525
390 100 6.69788 0.000145001 -9.37387 0.000351642
400 100 6.64691 9.50253e-05 -9.24863 0.000234547
40 100 11.9941 0.000361429 -14.1412 8.97958e-05
410 100 6.59662 0.000103686 -9.12183 0.000264521
420 100 6.54787 6.79758e-05 -8.99581 0.000193636
430 100 6.50054 6.3443e-05 -8.87046 0.000163054
440 100 6.45438 6.71189e-05 -8.7452 0.000198685
450 100 6.40892 7.53133e-05 -8.61908 0.000206226
500 100 6.1925 6.48893e-05 -7.97852 0.000197355
50 100 11.5296 0.000326951 -14.0105 0.00010656
550 100 5.99412 0.000108191 -7.3299 0.000383418
5 100 17.5446 0.00510235 -14.6632 0.000569244
600 100 5.81679 6.4015e-05 -6.69517 0.000238476
60 100 11.0926 0.000299201 -13.8586 0.00011987
650 100 5.66001 5.74626e-05 -6.08457 0.000250084
700 100 5.51772 0.000103755 -5.48536 0.000453261
70 100 10.5994 0.000456307 -13.6543 0.000223182
750 100 5.37325 0.000585985 -4.83261 0.00263863
800 100 5.24278 0.000252174 -4.20558 0.00104723
80 100 10.1121 0.000257784 -13.4253 0.000139306
900 100 5.01379 3.83209e-05 -2.99399 0.000147343
90 100 9.73829 0.000159115 -13.2311 8.97277e-05
1000 1100 4.84086 0.0015264 -1.52464 0.015618
100 1100 9.78091 0.000891291 -12.8579 0.000657864
10 1100 19.2885 0.010062 -14.2261 0.000675387
110 1100 9.53827 0.00107913 -12.7175 0.000756978
125 1100 9.23392 0.000336737 -12.5198 0.00046789
150 1100 8.83194 0.000894515 -12.2106 0.0008453
15 1100 17.303 0.0105907 -14.1436 0.000759937
175 1100 8.50901 0.000694405 -11.9113 0.00082605
200 1100 8.23119 0.000808415 -11.6094 0.00090885
20 1100 15.9899 0.0282238 -14.0626 0.000778571
225 1100 7.98174 0.000758382 -11.2977 0.00100974
250 1100 7.75151 0.000643863 -10.9738 0.00102423
25 1100 14.965 0.00358622 -13.98 0.000905317
300 1100 7.32326 0.000833301 -10.2785 0.00117986
30 1100 14.1785 0.0115099 -13.9056 0.00136517
350 1100 6.97861 0.000140739 -9.59877 0.00022954
35 1100 13.1645 0.0069055 -13.8459 0.000896142
400 1100 6.68603 0.000447301 -8.93285 0.000882946
40 1100 12.4662 0.00301899 -13.7551 0.000898037
450 1100 6.43726 0.000219511 -8.28834 0.000787329
500 1100 6.22021 0.000293111 -7.65668 0.000956243
50 1100 11.6679 0.00129985 -13.5917 0.000414198
550 1100 6.02632 0.000385316 -7.0321 0.00141802
5 1100 23.3674 0.0174306 -14.3007 0.000668391
600 1100 5.85114 0.000240577 -6.41459 0.00090455
60 1100 11.1501 0.00182718 -13.4411 0.000831792
650 1100 5.69148 0.000204379 -5.80295 0.000899333
700 1100 5.54528 0.000133272 -5.19673 0.000722517
70 1100 10.7296 0.00128527 -13.2977 0.000875715
750 1100 5.41082 5.44191e-05 -4.59758 0.00032222
800 1100 5.28524 4.65559e-05 -3.99746 0.00106853
80 1100 10.3727 0.000911 -13.1495 0.00074231
900 1100 5.05453 0.000165649 -2.77956 0.00184855
90 1100 10.0577 0.000607263 -13.0033 0.000389542
1000 1200 4.84247 0.000305167 -1.48123 0.00284111
100 1200 9.8087 0.000690669 -12.8301 0.00047037
105 1200 9.68251 0.000946056 -12.7612 0.000656041
110 1200 9.56585 0.00104148 -12.6935 0.000785904
115 1200 9.45665 0.00121766 -12.6253 0.000931217
120 1200 9.35354 0.000867598 -12.5593 0.000729447
125 1200 9.25669 0.000904075 -12.4935 0.000780026
130 1200 9.16585 0.000659569 -12.4301 0.000581771
135 1200 9.08103 0.000266312 -12.3678 0.000486437
140 1200 8.99962 0.00033921 -12.3054 0.000313854
145 1200 8.92277 0.000764729 -12.2449 0.000788809
150 1200 8.84983 0.000632951 -12.1837 0.000920627
155 1200 8.778 0.00076823 -12.1231 0.000729477
160 1200 8.71236 0.000434361 -12.0634 0.000857529
165 1200 8.64577 0.000878903 -12.0027 0.000883852
170 1200 8.58321 0.000759878 -11.9433 0.00020499
175 1200 8.52278 0.000627816 -11.8825 0.000409413
180 1200 8.4635 0.000405287 -11.8236 0.000108874
185 1200 8.40527 0.000165562 -11.7625 0.000351841
190 1200 8.35047 0.000724365 -11.7026 0.000326854
195 1200 8.29665 0.000182404 -11.6426 0.000380923
200 1200 8.24355 0.000435215 -11.5819 0.00052523
205 1200 8.19143 0.000391519 -11.5202 0.000549344
20 1200 16.0399 0.0267636 -14.0257 0.000646032
210 1200 8.14009 0.000422172 -11.4571 0.000489255
215 1200 8.08927 0.000420547 -11.3963 0.000655547
220 1200 8.04036 0.000539248 -11.3328 0.000727627
225 1200 7.99166 0.000525383 -11.2696 0.000699945
230 1200 7.94439 0.000467836 -11.2062 0.000744706
235 1200 7.8977 0.000562804 -11.1416 0.000941159
240 1200 7.85059 0.000482132 -11.0759 0.000799035
245 1200 7.80501 0.000473134 -11.0106 0.000649079
250 1200 7.76037 0.000464862 -10.9451 0.000789861
255 1200 7.71588 0.000769935 -10.8774 0.00107144
260 1200 7.67231 0.000567195 -10.812 0.000841089
265 1200 7.62855 0.000682993 -10.7438 0.00104374
270 1200 7.58388 0.000848112 -10.6734 0.00109243
275 1200 7.54238 0.000912019 -10.6048 0.00115294
280 1200 7.49542 0.00116479 -10.5312 0.00144653
285 1200 7.45613 0.0010936 -10.4642 0.00142153
290 1200 7.41089 0.000851374 -10.3903 0.00122715
